0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.016129032258064516,0.011088709677419355,0.012096774193548387,0.009072580645161291,0.018145161290322582,0.015120967741935484,0.008064516129032258,0.009072580645161291,0.020161290322580645,0.010080645161290322,0.010080645161290322,0.014112903225806451,0.015120967741935484,0.019153225806451613,0.014112903225806451,0.018145161290322582,0.0
0.018145161290322582,0.01310483870967742,0.01310483870967742,0.028225806451612902,0.014112903225806451,0.03326612903225806,0.018145161290322582,0.010080645161290322,0.020161290322580645,0.011088709677419355,0.018145161290322582,0.018145161290322582,0.024193548387096774,0.019153225806451613,0.03326612903225806,0.012096774193548387,0.0
0.005040322580645161,0.025201612903225805,0.021169354838709676,0.025201612903225805,0.03931451612903226,0.010080645161290322,0.0020161290322580645,0.005040322580645161,0.018145161290322582,0.007056451612903226,0.017137096774193547,0.007056451612903226,0.016129032258064516,0.019153225806451613,0.010080645161290322,0.01310483870967742,0.0
0.0030241935483870967,0.03326612903225806,0.02721774193548387,0.03225806451612903,0.02721774193548387,0.025201612903225805,0.011088709677419355,0.004032258064516129,0.023185483870967742,0.014112903225806451,0.018145161290322582,0.012096774193548387,0.024193548387096774,0.012096774193548387,0.017137096774193547,0.014112903225806451,0.0
0.008064516129032258,0.04334677419354839,0.029233870967741934,0.034274193548387094,0.02620967741935484,0.03125,0.018145161290322582,0.011088709677419355,0.021169354838709676,0.010080645161290322,0.021169354838709676,0.017137096774193547,0.038306451612903226,0.011088709677419355,0.021169354838709676,0.014112903225806451,0.0
0.020161290322580645,0.010080645161290322,0.01310483870967742,0.015120967741935484,0.02721774193548387,0.023185483870967742,0.011088709677419355,0.014112903225806451,0.04334677419354839,0.012096774193548387,0.023185483870967742,0.02217741935483871,0.023185483870967742,0.03024193548387097,0.03326612903225806,0.016129032258064516,0.0
0.017137096774193547,0.024193548387096774,0.015120967741935484,0.023185483870967742,0.019153225806451613,0.03125,0.03528225806451613,0.014112903225806451,0.02721774193548387,0.008064516129032258,0.014112903225806451,0.011088709677419355,0.019153225806451613,0.014112903225806451,0.029233870967741934,0.017137096774193547,0.0
0.02217741935483871,0.03125,0.021169354838709676,0.011088709677419355,0.03024193548387097,0.017137096774193547,0.014112903225806451,0.009072580645161291,0.028225806451612902,0.007056451612903226,0.019153225806451613,0.009072580645161291,0.02217741935483871,0.02721774193548387,0.016129032258064516,0.025201612903225805,0.0
0.009072580645161291,0.02217741935483871,0.017137096774193547,0.03125,0.017137096774193547,0.04233870967741935,0.014112903225806451,0.0020161290322580645,0.04435483870967742,0.023185483870967742,0.03024193548387097,0.016129032258064516,0.034274193548387094,0.012096774193548387,0.03024193548387097,0.010080645161290322,0.0
0.023185483870967742,0.02217741935483871,0.014112903225806451,0.014112903225806451,0.017137096774193547,0.021169354838709676,0.012096774193548387,0.004032258064516129,0.028225806451612902,0.012096774193548387,0.021169354838709676,0.014112903225806451,0.020161290322580645,0.017137096774193547,0.023185483870967742,0.016129032258064516,0.0
0.03225806451612903,0.028225806451612902,0.015120967741935484,0.023185483870967742,0.007056451612903226,0.03528225806451613,0.023185483870967742,0.010080645161290322,0.03225806451612903,0.014112903225806451,0.019153225806451613,0.021169354838709676,0.034274193548387094,0.01310483870967742,0.02620967741935484,0.021169354838709676,0.0
0.006048387096774193,0.023185483870967742,0.016129032258064516,0.036290322580645164,0.018145161290322582,0.047379032258064516,0.012096774193548387,0.007056451612903226,0.03225806451612903,0.010080645161290322,0.02217741935483871,0.015120967741935484,0.04939516129032258,0.011088709677419355,0.025201612903225805,0.006048387096774193,0.0
0.023185483870967742,0.019153225806451613,0.01310483870967742,0.019153225806451613,0.023185483870967742,0.028225806451612902,0.017137096774193547,0.010080645161290322,0.019153225806451613,0.018145161290322582,0.025201612903225805,0.011088709677419355,0.02721774193548387,0.028225806451612902,0.019153225806451613,0.02721774193548387,0.0
0.0030241935483870967,0.02721774193548387,0.019153225806451613,0.05141129032258065,0.008064516129032258,0.04233870967741935,0.018145161290322582,0.011088709677419355,0.03024193548387097,0.0,0.006048387096774193,0.005040322580645161,0.04334677419354839,0.0030241935483870967,0.010080645161290322,0.005040322580645161,0.0
0.017137096774193547,0.03326612903225806,0.016129032258064516,0.021169354838709676,0.019153225806451613,0.02217741935483871,0.020161290322580645,0.005040322580645161,0.023185483870967742,0.012096774193548387,0.028225806451612902,0.015120967741935484,0.024193548387096774,0.019153225806451613,0.029233870967741934,0.020161290322580645,0.0
0.010080645161290322,0.02721774193548387,0.011088709677419355,0.024193548387096774,0.029233870967741934,0.018145161290322582,0.011088709677419355,0.0020161290322580645,0.029233870967741934,0.018145161290322582,0.034274193548387094,0.015120967741935484,0.025201612903225805,0.020161290322580645,0.024193548387096774,0.020161290322580645,0.0
0.019153225806451613,0.018145161290322582,0.014112903225806451,0.03225806451612903,0.015120967741935484,0.03024193548387097,0.014112903225806451,0.005040322580645161,0.016129032258064516,0.014112903225806451,0.019153225806451613,0.007056451612903226,0.025201612903225805,0.017137096774193547,0.017137096774193547,0.016129032258064516,0.0
0.012096774193548387,0.016129032258064516,0.005040322580645161,0.02217741935483871,0.010080645161290322,0.012096774193548387,0.01310483870967742,0.009072580645161291,0.023185483870967742,0.006048387096774193,0.014112903225806451,0.010080645161290322,0.019153225806451613,0.015120967741935484,0.011088709677419355,0.018145161290322582,0.0
0.005040322580645161,0.03225806451612903,0.024193548387096774,0.03125,0.007056451612903226,0.019153225806451613,0.017137096774193547,0.005040322580645161,0.007056451612903226,0.008064516129032258,0.009072580645161291,0.005040322580645161,0.015120967741935484,0.007056451612903226,0.010080645161290322,0.014112903225806451,0.0
0.03931451612903226,0.034274193548387094,0.029233870967741934,0.028225806451612902,0.056451612903225805,0.018145161290322582,0.016129032258064516,0.01310483870967742,0.02217741935483871,0.017137096774193547,0.03528225806451613,0.02217741935483871,0.021169354838709676,0.05846774193548387,0.038306451612903226,0.04536290322580645,0.0
0.016129032258064516,0.018145161290322582,0.01310483870967742,0.016129032258064516,0.02721774193548387,0.025201612903225805,0.016129032258064516,0.011088709677419355,0.019153225806451613,0.012096774193548387,0.017137096774193547,0.016129032258064516,0.024193548387096774,0.02721774193548387,0.021169354838709676,0.02721774193548387,0.0
0.02721774193548387,0.03125,0.019153225806451613,0.02620967741935484,0.024193548387096774,0.015120967741935484,0.029233870967741934,0.01310483870967742,0.028225806451612902,0.008064516129032258,0.016129032258064516,0.010080645161290322,0.010080645161290322,0.016129032258064516,0.02217741935483871,0.020161290322580645,0.0
0.0,0.028225806451612902,0.017137096774193547,0.038306451612903226,0.007056451612903226,0.05443548387096774,0.02217741935483871,0.009072580645161291,0.020161290322580645,0.009072580645161291,0.01310483870967742,0.006048387096774193,0.05141129032258065,0.0030241935483870967,0.012096774193548387,0.010080645161290322,0.0
0.015120967741935484,0.036290322580645164,0.020161290322580645,0.020161290322580645,0.05040322580645161,0.019153225806451613,0.021169354838709676,0.004032258064516129,0.03225806451612903,0.014112903225806451,0.020161290322580645,0.01310483870967742,0.018145161290322582,0.02217741935483871,0.020161290322580645,0.03225806451612903,0.0
0.020161290322580645,0.019153225806451613,0.009072580645161291,0.021169354838709676,0.02217741935483871,0.021169354838709676,0.017137096774193547,0.010080645161290322,0.020161290322580645,0.01310483870967742,0.019153225806451613,0.015120967741935484,0.024193548387096774,0.02217741935483871,0.018145161290322582,0.02620967741935484,0.0
0.06653225806451613,0.008064516129032258,0.023185483870967742,0.06955645161290322,0.029233870967741934,0.05040322580645161,0.025201612903225805,0.02620967741935484,0.009072580645161291,0.056451612903225805,0.05141129032258065,0.02721774193548387,0.036290322580645164,0.05846774193548387,0.036290322580645164,0.04838709677419355,0.0
0.008064516129032258,0.02217741935483871,0.017137096774193547,0.015120967741935484,0.028225806451612902,0.009072580645161291,0.005040322580645161,0.005040322580645161,0.016129032258064516,0.007056451612903226,0.015120967741935484,0.008064516129032258,0.01310483870967742,0.02721774193548387,0.011088709677419355,0.024193548387096774,0.0
0.007056451612903226,0.02620967741935484,0.012096774193548387,0.03024193548387097,0.020161290322580645,0.024193548387096774,0.021169354838709676,0.006048387096774193,0.010080645161290322,0.0020161290322580645,0.010080645161290322,0.01310483870967742,0.023185483870967742,0.011088709677419355,0.02217741935483871,0.017137096774193547,0.0
0.012096774193548387,0.023185483870967742,0.015120967741935484,0.018145161290322582,0.034274193548387094,0.028225806451612902,0.017137096774193547,0.007056451612903226,0.03125,0.016129032258064516,0.02721774193548387,0.008064516129032258,0.02620967741935484,0.014112903225806451,0.021169354838709676,0.011088709677419355,0.0
0.019153225806451613,0.03125,0.02217741935483871,0.028225806451612902,0.03125,0.02217741935483871,0.011088709677419355,0.0030241935483870967,0.008064516129032258,0.019153225806451613,0.02217741935483871,0.006048387096774193,0.023185483870967742,0.011088709677419355,0.008064516129032258,0.017137096774193547,0.0
0.005040322580645161,0.02217741935483871,0.011088709677419355,0.017137096774193547,0.011088709677419355,0.021169354838709676,0.006048387096774193,0.007056451612903226,0.02620967741935484,0.011088709677419355,0.023185483870967742,0.010080645161290322,0.03225806451612903,0.008064516129032258,0.010080645161290322,0.007056451612903226,0.0
0.012096774193548387,0.016129032258064516,0.008064516129032258,0.015120967741935484,0.014112903225806451,0.015120967741935484,0.015120967741935484,0.006048387096774193,0.009072580645161291,0.016129032258064516,0.012096774193548387,0.018145161290322582,0.014112903225806451,0.009072580645161291,0.015120967741935484,0.021169354838709676,0.0
0.021169354838709676,0.024193548387096774,0.01310483870967742,0.016129032258064516,0.024193548387096774,0.025201612903225805,0.019153225806451613,0.010080645161290322,0.029233870967741934,0.021169354838709676,0.037298387096774195,0.014112903225806451,0.02620967741935484,0.012096774193548387,0.028225806451612902,0.007056451612903226,0.0
0.017137096774193547,0.03326612903225806,0.021169354838709676,0.02620967741935484,0.016129032258064516,0.020161290322580645,0.021169354838709676,0.009072580645161291,0.012096774193548387,0.016129032258064516,0.021169354838709676,0.020161290322580645,0.020161290322580645,0.012096774193548387,0.025201612903225805,0.019153225806451613,0.0
0.021169354838709676,0.02217741935483871,0.014112903225806451,0.02620967741935484,0.011088709677419355,0.036290322580645164,0.017137096774193547,0.008064516129032258,0.03528225806451613,0.019153225806451613,0.023185483870967742,0.02620967741935484,0.03528225806451613,0.014112903225806451,0.03125,0.018145161290322582,0.0
0.025201612903225805,0.03125,0.014112903225806451,0.020161290322580645,0.020161290322580645,0.012096774193548387,0.019153225806451613,0.012096774193548387,0.025201612903225805,0.006048387096774193,0.015120967741935484,0.020161290322580645,0.02217741935483871,0.023185483870967742,0.019153225806451613,0.03125,0.0
0.018145161290322582,0.046370967741935484,0.023185483870967742,0.024193548387096774,0.03326612903225806,0.019153225806451613,0.016129032258064516,0.008064516129032258,0.02217741935483871,0.018145161290322582,0.029233870967741934,0.014112903225806451,0.03326612903225806,0.011088709677419355,0.010080645161290322,0.023185483870967742,0.0
0.029233870967741934,0.018145161290322582,0.005040322580645161,0.024193548387096774,0.015120967741935484,0.034274193548387094,0.0030241935483870967,0.004032258064516129,0.05040322580645161,0.005040322580645161,0.019153225806451613,0.01310483870967742,0.047379032258064516,0.018145161290322582,0.01310483870967742,0.017137096774193547,0.0
0.02721774193548387,0.020161290322580645,0.009072580645161291,0.020161290322580645,0.010080645161290322,0.016129032258064516,0.016129032258064516,0.011088709677419355,0.019153225806451613,0.009072580645161291,0.02217741935483871,0.01310483870967742,0.02217741935483871,0.017137096774193547,0.020161290322580645,0.015120967741935484,0.0
0.024193548387096774,0.019153225806451613,0.014112903225806451,0.021169354838709676,0.015120967741935484,0.02721774193548387,0.028225806451612902,0.019153225806451613,0.017137096774193547,0.011088709677419355,0.017137096774193547,0.018145161290322582,0.023185483870967742,0.02620967741935484,0.028225806451612902,0.025201612903225805,0.0
0.02217741935483871,0.021169354838709676,0.021169354838709676,0.016129032258064516,0.04133064516129032,0.018145161290322582,0.015120967741935484,0.01310483870967742,0.02217741935483871,0.012096774193548387,0.02217741935483871,0.020161290322580645,0.016129032258064516,0.03024193548387097,0.03225806451612903,0.020161290322580645,0.0
