0,1,2,3,4
0.024438312968072525,0.01694915254237288,0.014978320851399291,0.028774142688214426,0.0
0.024832479306267245,0.014978320851399291,0.0216791486007095,0.029562475364603862,0.0
0.0390224674812771,0.023255813953488372,0.03823413480488766,0.0390224674812771,0.0
0.0260149783208514,0.02798581001182499,0.01931415057154119,0.0390224674812771,0.0
0.026803310997240835,0.018131651556957035,0.017343318880567598,0.02640914465904612,0.0
0.019708316909735908,0.017737485218762318,0.026803310997240835,0.026803310997240835,0.0
0.017737485218762318,0.025226645644461962,0.02404414662987781,0.02404414662987781,0.0
0.05833661805281829,0.012613322822230981,0.017737485218762318,0.035474970437524636,0.0
0.027197477335435555,0.017343318880567598,0.033504138746551046,0.03310997240835633,0.0
0.034686637761135196,0.013795821836815136,0.039416633819471816,0.029168309026409146,0.0
0.03429247142294048,0.023255813953488372,0.024438312968072525,0.03508080409932992,0.0
0.025226645644461962,0.017343318880567598,0.017343318880567598,0.02404414662987781,0.0
0.025226645644461962,0.031139140717382736,0.025226645644461962,0.04256996452502956,0.0
0.04099329917225069,0.06858494284588096,0.06779661016949153,0.05439495467087111,0.0
0.06543161214032321,0.018525817895151755,0.02207331493890422,0.029956641702798582,0.0
0.029562475364603862,0.028774142688214426,0.04808829325975562,0.02837997635001971,0.0
0.025620811982656682,0.019708316909735908,0.017343318880567598,0.023649980291683092,0.0
0.02404414662987781,0.018525817895151755,0.016554986204178165,0.04966495861253449,0.0
0.031139140717382736,0.010248324793062672,0.01694915254237288,0.04099329917225069,0.0
0.01931415057154119,0.03232163973196689,0.02640914465904612,0.03192747339377217,0.0
0.03310997240835633,0.030744974379188016,0.04020496649586126,0.03192747339377217,0.0
0.04808829325975562,0.018131651556957035,0.023255813953488372,0.03823413480488766,0.0
0.028774142688214426,0.014189988175009854,0.024832479306267245,0.023255813953488372,0.0
0.0303508080409933,0.024832479306267245,0.02404414662987781,0.02128498226251478,0.0
0.029956641702798582,0.017343318880567598,0.03232163973196689,0.03508080409932992,0.0
0.03310997240835633,0.03508080409932992,0.031139140717382736,0.027197477335435555,0.0
0.03389830508474576,0.012613322822230981,0.015766653527788728,0.029956641702798582,0.0
0.023255813953488372,0.02089081592432006,0.032715806070161606,0.023649980291683092,0.0
0.02089081592432006,0.023649980291683092,0.01694915254237288,0.027197477335435555,0.0
0.027197477335435555,0.01891998423334647,0.02798581001182499,0.015766653527788728,0.0
0.03192747339377217,0.026803310997240835,0.03508080409932992,0.03389830508474576,0.0
0.023649980291683092,0.02089081592432006,0.029168309026409146,0.026803310997240835,0.0
0.025226645644461962,0.016554986204178165,0.024438312968072525,0.0260149783208514,0.0
0.03586913677571935,0.017343318880567598,0.016160819865983445,0.027591643673630272,0.0
0.0260149783208514,0.01931415057154119,0.02798581001182499,0.02837997635001971,0.0
0.027197477335435555,0.02010248324793063,0.02089081592432006,0.02404414662987781,0.0
0.02640914465904612,0.016554986204178165,0.02798581001182499,0.023649980291683092,0.0
0.028774142688214426,0.03508080409932992,0.025226645644461962,0.04099329917225069,0.0
0.02640914465904612,0.025226645644461962,0.0303508080409933,0.03508080409932992,0.0
0.03310997240835633,0.033504138746551046,0.04099329917225069,0.03310997240835633,0.0
0.016160819865983445,0.03862830114308238,0.02837997635001971,0.032715806070161606,0.0
0.02207331493890422,0.0303508080409933,0.0216791486007095,0.018131651556957035,0.0
0.028774142688214426,0.02837997635001971,0.039416633819471816,0.033504138746551046,0.0
0.03310997240835633,0.018525817895151755,0.023255813953488372,0.02798581001182499,0.0
0.022467481277098935,0.029562475364603862,0.019708316909735908,0.02640914465904612,0.0
0.055183287347260544,0.020496649586125345,0.048482459597950334,0.04611746156878203,0.0
0.028774142688214426,0.018525817895151755,0.0216791486007095,0.018525817895151755,0.0
0.029956641702798582,0.022861647615293655,0.029168309026409146,0.02798581001182499,0.0
0.04256996452502956,0.01931415057154119,0.015372487189594008,0.016160819865983445,0.0
0.04375246353961372,0.011430823807646828,0.017737485218762318,0.025226645644461962,0.0
0.02128498226251478,0.014978320851399291,0.02640914465904612,0.027197477335435555,0.0
0.02798581001182499,0.027197477335435555,0.03981080015766653,0.03626330311391407,0.0
0.0303508080409933,0.010248324793062672,0.0216791486007095,0.018131651556957035,0.0
0.04217579818683485,0.029956641702798582,0.041387465510445406,0.024832479306267245,0.0
0.029168309026409146,0.029168309026409146,0.04414662987780844,0.039416633819471816,0.0
0.037445802128498226,0.02837997635001971,0.04178163184864012,0.027197477335435555,0.0
0.029956641702798582,0.027197477335435555,0.024832479306267245,0.019708316909735908,0.0
0.025226645644461962,0.02128498226251478,0.023649980291683092,0.0303508080409933,0.0
0.0476941269215609,0.027197477335435555,0.03862830114308238,0.0260149783208514,0.0
0.01064249113125739,0.05557745368545526,0.031533307055577456,0.034686637761135196,0.0
0.01064249113125739,0.05281828931809224,0.04099329917225069,0.025620811982656682,0.0
0.03626330311391407,0.022467481277098935,0.026803310997240835,0.02798581001182499,0.0
0.03508080409932992,0.0011824990145841545,0.0015766653527788726,0.05557745368545526,0.0
0.02837997635001971,0.025226645644461962,0.01694915254237288,0.028774142688214426,0.0
0.039416633819471816,0.023649980291683092,0.04059913283405597,0.03586913677571935,0.0
0.03192747339377217,0.03508080409932992,0.04178163184864012,0.023649980291683092,0.0
0.01891998423334647,0.020496649586125345,0.024832479306267245,0.02089081592432006,0.0
0.03192747339377217,0.026803310997240835,0.027197477335435555,0.04532912889239259,0.0
0.03862830114308238,0.022861647615293655,0.03389830508474576,0.046511627906976744,0.0
0.029562475364603862,0.0303508080409933,0.03626330311391407,0.03626330311391407,0.0
0.02640914465904612,0.013795821836815136,0.023255813953488372,0.034686637761135196,0.0
0.022861647615293655,0.025226645644461962,0.028774142688214426,0.030744974379188016,0.0
0.024832479306267245,0.02837997635001971,0.018525817895151755,0.01694915254237288,0.0
0.04414662987780844,0.017737485218762318,0.018525817895151755,0.02837997635001971,0.0
0.024832479306267245,0.030744974379188016,0.015766653527788728,0.018525817895151755,0.0
0.035474970437524636,0.029956641702798582,0.0303508080409933,0.04256996452502956,0.0
0.03232163973196689,0.025226645644461962,0.03981080015766653,0.04217579818683485,0.0
0.022467481277098935,0.02010248324793063,0.014189988175009854,0.022467481277098935,0.0
0.015766653527788728,0.04375246353961372,0.04020496649586126,0.03389830508474576,0.0
0.025226645644461962,0.017343318880567598,0.0303508080409933,0.014584154513204573,0.0
0.026803310997240835,0.023255813953488372,0.023255813953488372,0.017737485218762318,0.0
0.02837997635001971,0.02640914465904612,0.02128498226251478,0.0303508080409933,0.0
0.02404414662987781,0.02128498226251478,0.033504138746551046,0.029956641702798582,0.0
0.023649980291683092,0.031533307055577456,0.032715806070161606,0.03626330311391407,0.0
0.01931415057154119,0.02207331493890422,0.023649980291683092,0.01891998423334647,0.0
0.05873078439101301,0.012219156484036263,0.023255813953488372,0.04059913283405597,0.0
0.01931415057154119,0.016554986204178165,0.02128498226251478,0.025620811982656682,0.0
0.029956641702798582,0.034686637761135196,0.02798581001182499,0.032715806070161606,0.0
0.0260149783208514,0.013401655498620418,0.01064249113125739,0.04099329917225069,0.0
0.03783996846669294,0.031533307055577456,0.039416633819471816,0.016554986204178165,0.0
0.03310997240835633,0.0303508080409933,0.035474970437524636,0.05005912495072921,0.0
0.025226645644461962,0.027197477335435555,0.03705163579030351,0.031139140717382736,0.0
0.03783996846669294,0.04099329917225069,0.026803310997240835,0.029168309026409146,0.0
0.027591643673630272,0.02798581001182499,0.03665746945210879,0.03783996846669294,0.0
0.025620811982656682,0.016160819865983445,0.014584154513204573,0.02640914465904612,0.0
0.04414662987780844,0.014978320851399291,0.022467481277098935,0.014189988175009854,0.0
0.04572329523058731,0.034686637761135196,0.03981080015766653,0.051241623965313364,0.0
0.03429247142294048,0.030744974379188016,0.026803310997240835,0.03232163973196689,0.0
0.027197477335435555,0.02207331493890422,0.035474970437524636,0.028774142688214426,0.0
0.0216791486007095,0.032715806070161606,0.033504138746551046,0.0303508080409933,0.0
0.033504138746551046,0.02798581001182499,0.04020496649586126,0.03429247142294048,0.0
0.03389830508474576,0.029168309026409146,0.03508080409932992,0.04375246353961372,0.0
0.026803310997240835,0.020496649586125345,0.02128498226251478,0.03429247142294048,0.0
0.024438312968072525,0.02010248324793063,0.020496649586125345,0.02837997635001971,0.0
0.019708316909735908,0.04178163184864012,0.032715806070161606,0.022861647615293655,0.0
0.03586913677571935,0.025620811982656682,0.0390224674812771,0.03310997240835633,0.0
0.03389830508474576,0.007883326763894364,0.014189988175009854,0.025620811982656682,0.0
0.025226645644461962,0.0390224674812771,0.039416633819471816,0.031139140717382736,0.0
0.0520299566417028,0.025226645644461962,0.011824990145841546,0.03626330311391407,0.0
0.018131651556957035,0.018525817895151755,0.023649980291683092,0.02128498226251478,0.0
0.015766653527788728,0.027197477335435555,0.01694915254237288,0.020496649586125345,0.0
0.028774142688214426,0.03665746945210879,0.022467481277098935,0.02798581001182499,0.0
0.0130074891604257,0.048482459597950334,0.037445802128498226,0.025226645644461962,0.0
0.04059913283405597,0.02798581001182499,0.025620811982656682,0.033504138746551046,0.0
0.029168309026409146,0.029168309026409146,0.027197477335435555,0.03626330311391407,0.0
0.03429247142294048,0.02404414662987781,0.03783996846669294,0.03626330311391407,0.0
0.029168309026409146,0.0260149783208514,0.033504138746551046,0.02837997635001971,0.0
0.02798581001182499,0.018525817895151755,0.023255813953488372,0.02010248324793063,0.0
0.033504138746551046,0.027591643673630272,0.04099329917225069,0.03626330311391407,0.0
0.05281828931809224,0.013795821836815136,0.020496649586125345,0.034686637761135196,0.0
0.023649980291683092,0.017737485218762318,0.018525817895151755,0.02404414662987781,0.0
0.015766653527788728,0.02010248324793063,0.0216791486007095,0.02404414662987781,0.0
0.04178163184864012,0.02128498226251478,0.03981080015766653,0.03429247142294048,0.0
0.023255813953488372,0.02089081592432006,0.02128498226251478,0.026803310997240835,0.0
0.03823413480488766,0.027197477335435555,0.03429247142294048,0.04217579818683485,0.0
0.0216791486007095,0.024438312968072525,0.031533307055577456,0.025226645644461962,0.0
0.017737485218762318,0.032715806070161606,0.029168309026409146,0.0303508080409933,0.0
0.030744974379188016,0.027197477335435555,0.02640914465904612,0.023255813953488372,0.0
0.034686637761135196,0.03586913677571935,0.032715806070161606,0.03508080409932992,0.0
0.022861647615293655,0.016554986204178165,0.019708316909735908,0.03192747339377217,0.0
0.023255813953488372,0.026803310997240835,0.016160819865983445,0.024832479306267245,0.0
0.023255813953488372,0.027591643673630272,0.03232163973196689,0.03981080015766653,0.0
0.029168309026409146,0.025226645644461962,0.027591643673630272,0.03981080015766653,0.0
0.043358297201419,0.028774142688214426,0.030744974379188016,0.035474970437524636,0.0
0.01891998423334647,0.01694915254237288,0.023649980291683092,0.025620811982656682,0.0
0.03232163973196689,0.02089081592432006,0.027197477335435555,0.03310997240835633,0.0
0.0303508080409933,0.022861647615293655,0.03192747339377217,0.0390224674812771,0.0
0.018525817895151755,0.031533307055577456,0.023649980291683092,0.043358297201419,0.0
0.028774142688214426,0.03508080409932992,0.03192747339377217,0.041387465510445406,0.0
0.028774142688214426,0.03823413480488766,0.029168309026409146,0.03626330311391407,0.0
0.032715806070161606,0.029168309026409146,0.028774142688214426,0.029956641702798582,0.0
0.033504138746551046,0.02404414662987781,0.028774142688214426,0.03310997240835633,0.0
0.022467481277098935,0.015766653527788728,0.027197477335435555,0.02207331493890422,0.0
0.0303508080409933,0.02207331493890422,0.02404414662987781,0.05360662199448167,0.0
0.016554986204178165,0.02089081592432006,0.019708316909735908,0.029168309026409146,0.0
0.031139140717382736,0.04414662987780844,0.023649980291683092,0.03232163973196689,0.0
0.02837997635001971,0.016554986204178165,0.014978320851399291,0.022861647615293655,0.0
0.02640914465904612,0.02837997635001971,0.03705163579030351,0.03232163973196689,0.0
0.0303508080409933,0.023649980291683092,0.03192747339377217,0.034686637761135196,0.0
0.025226645644461962,0.01931415057154119,0.023649980291683092,0.02404414662987781,0.0
0.035474970437524636,0.031533307055577456,0.025620811982656682,0.02798581001182499,0.0
0.02207331493890422,0.016160819865983445,0.01891998423334647,0.032715806070161606,0.0
0.034686637761135196,0.025226645644461962,0.0303508080409933,0.023255813953488372,0.0
0.052424122979897514,0.02128498226251478,0.017343318880567598,0.04256996452502956,0.0
0.023649980291683092,0.027197477335435555,0.03665746945210879,0.023649980291683092,0.0
0.02640914465904612,0.029168309026409146,0.034686637761135196,0.03508080409932992,0.0
0.03823413480488766,0.026803310997240835,0.033504138746551046,0.031533307055577456,0.0
0.025226645644461962,0.023649980291683092,0.025620811982656682,0.0390224674812771,0.0
0.015766653527788728,0.033504138746551046,0.015372487189594008,0.015766653527788728,0.0
0.034686637761135196,0.020496649586125345,0.03586913677571935,0.03310997240835633,0.0
0.0520299566417028,0.029956641702798582,0.02207331493890422,0.03310997240835633,0.0
0.028774142688214426,0.022861647615293655,0.011430823807646828,0.016160819865983445,0.0
0.041387465510445406,0.02207331493890422,0.03310997240835633,0.034686637761135196,0.0
0.02089081592432006,0.02010248324793063,0.024438312968072525,0.026803310997240835,0.0
0.032715806070161606,0.027591643673630272,0.02837997635001971,0.04256996452502956,0.0
0.05400078833267639,0.017343318880567598,0.022861647615293655,0.031139140717382736,0.0
0.02089081592432006,0.017343318880567598,0.025620811982656682,0.01891998423334647,0.0
0.03705163579030351,0.03823413480488766,0.03508080409932992,0.031533307055577456,0.0
0.029562475364603862,0.022861647615293655,0.0303508080409933,0.02128498226251478,0.0
0.03429247142294048,0.026803310997240835,0.029168309026409146,0.043358297201419,0.0
0.025226645644461962,0.0216791486007095,0.02207331493890422,0.02798581001182499,0.0
0.0260149783208514,0.03665746945210879,0.031139140717382736,0.019708316909735908,0.0
0.03626330311391407,0.019708316909735908,0.03429247142294048,0.04099329917225069,0.0
0.027197477335435555,0.014584154513204573,0.0260149783208514,0.023255813953488372,0.0
0.0260149783208514,0.03783996846669294,0.03665746945210879,0.029562475364603862,0.0
0.012219156484036263,0.057154119038234134,0.03232163973196689,0.022467481277098935,0.0
