0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.059475806451612906,0.13004032258064516,0.06854838709677419,0.10181451612903226,0.10080645161290322,0.09475806451612903,0.06048387096774194,0.016129032258064516,0.10584677419354839,0.055443548387096774,0.10080645161290322,0.0655241935483871,0.11088709677419355,0.07459677419354839,0.09375,0.0907258064516129,1.0
0.03326612903225806,0.05342741935483871,0.03326612903225806,0.04435483870967742,0.06451612903225806,0.04032258064516129,0.023185483870967742,0.012096774193548387,0.05443548387096774,0.029233870967741934,0.05241935483870968,0.03024193548387097,0.04939516129032258,0.04233870967741935,0.04334677419354839,0.04032258064516129,1.0
0.11995967741935484,0.13608870967741934,0.08165322580645161,0.11895161290322581,0.13407258064516128,0.08568548387096774,0.08770161290322581,0.04334677419354839,0.13004032258064516,0.06754032258064516,0.11290322580645161,0.10887096774193548,0.09576612903225806,0.10383064516129033,0.14415322580645162,0.11290322580645161,1.0
0.08770161290322581,0.16834677419354838,0.1219758064516129,0.16129032258064516,0.17641129032258066,0.13205645161290322,0.07459677419354839,0.04536290322580645,0.14213709677419356,0.08568548387096774,0.1502016129032258,0.09375,0.14919354838709678,0.1431451612903226,0.14112903225806453,0.125,1.0
0.029233870967741934,0.017137096774193547,0.008064516129032258,0.023185483870967742,0.01310483870967742,0.01310483870967742,0.018145161290322582,0.016129032258064516,0.023185483870967742,0.012096774193548387,0.023185483870967742,0.019153225806451613,0.021169354838709676,0.023185483870967742,0.023185483870967742,0.021169354838709676,1.0
0.046370967741935484,0.07056451612903226,0.04032258064516129,0.037298387096774195,0.05342741935483871,0.05443548387096774,0.04133064516129032,0.014112903225806451,0.06653225806451613,0.034274193548387094,0.06350806451612903,0.06048387096774194,0.056451612903225805,0.047379032258064516,0.08669354838709678,0.04838709677419355,1.0
0.07459677419354839,0.06955645161290322,0.03125,0.057459677419354836,0.06854838709677419,0.07258064516129033,0.05241935483870968,0.019153225806451613,0.0655241935483871,0.029233870967741934,0.06350806451612903,0.04939516129032258,0.07762096774193548,0.06451612903225806,0.07862903225806452,0.06854838709677419,1.0
0.02620967741935484,0.0715725806451613,0.05241935483870968,0.05846774193548387,0.07661290322580645,0.056451612903225805,0.04536290322580645,0.014112903225806451,0.05342741935483871,0.055443548387096774,0.06854838709677419,0.036290322580645164,0.04435483870967742,0.059475806451612906,0.06149193548387097,0.0655241935483871,1.0
0.024193548387096774,0.059475806451612906,0.04233870967741935,0.04536290322580645,0.04939516129032258,0.056451612903225805,0.02721774193548387,0.01310483870967742,0.05241935483870968,0.03931451612903226,0.0625,0.034274193548387094,0.059475806451612906,0.04334677419354839,0.05443548387096774,0.037298387096774195,1.0
0.07762096774193548,0.06350806451612903,0.05846774193548387,0.08870967741935484,0.08770161290322581,0.05846774193548387,0.08266129032258064,0.09475806451612903,0.09576612903225806,0.05040322580645161,0.07459677419354839,0.06854838709677419,0.07459677419354839,0.07762096774193548,0.07560483870967742,0.05846774193548387,1.0
0.03125,0.04334677419354839,0.018145161290322582,0.08870967741935484,0.034274193548387094,0.046370967741935484,0.029233870967741934,0.028225806451612902,0.029233870967741934,0.018145161290322582,0.04536290322580645,0.04435483870967742,0.06955645161290322,0.04032258064516129,0.047379032258064516,0.038306451612903226,1.0
0.023185483870967742,0.0625,0.04334677419354839,0.04838709677419355,0.047379032258064516,0.05342741935483871,0.03024193548387097,0.018145161290322582,0.0655241935483871,0.05040322580645161,0.07459677419354839,0.03528225806451613,0.059475806451612906,0.034274193548387094,0.05241935483870968,0.029233870967741934,1.0
0.07963709677419355,0.1219758064516129,0.06653225806451613,0.0907258064516129,0.09576612903225806,0.07459677419354839,0.06754032258064516,0.02620967741935484,0.08568548387096774,0.057459677419354836,0.09879032258064516,0.06350806451612903,0.08870967741935484,0.09778225806451613,0.0907258064516129,0.11189516129032258,1.0
0.019153225806451613,0.06451612903225806,0.02721774193548387,0.09475806451612903,0.07459677419354839,0.02620967741935484,0.02217741935483871,0.014112903225806451,0.020161290322580645,0.007056451612903226,0.03024193548387097,0.023185483870967742,0.055443548387096774,0.036290322580645164,0.017137096774193547,0.05040322580645161,1.0
0.04133064516129032,0.012096774193548387,0.012096774193548387,0.021169354838709676,0.021169354838709676,0.020161290322580645,0.015120967741935484,0.010080645161290322,0.02721774193548387,0.017137096774193547,0.021169354838709676,0.02721774193548387,0.014112903225806451,0.024193548387096774,0.036290322580645164,0.020161290322580645,1.0
0.03125,0.05846774193548387,0.04435483870967742,0.06451612903225806,0.056451612903225805,0.05846774193548387,0.04334677419354839,0.017137096774193547,0.04939516129032258,0.03125,0.04032258064516129,0.03326612903225806,0.046370967741935484,0.06350806451612903,0.05443548387096774,0.06854838709677419,1.0
0.0625,0.1381048387096774,0.08971774193548387,0.10685483870967742,0.11391129032258064,0.11491935483870967,0.0625,0.04032258064516129,0.13205645161290322,0.06955645161290322,0.12298387096774194,0.06854838709677419,0.14012096774193547,0.0715725806451613,0.09576612903225806,0.06653225806451613,1.0
0.03931451612903226,0.019153225806451613,0.016129032258064516,0.018145161290322582,0.03528225806451613,0.02217741935483871,0.020161290322580645,0.014112903225806451,0.016129032258064516,0.015120967741935484,0.017137096774193547,0.012096774193548387,0.019153225806451613,0.04435483870967742,0.017137096774193547,0.04536290322580645,1.0
0.009072580645161291,0.055443548387096774,0.018145161290322582,0.09979838709677419,0.03125,0.0020161290322580645,0.034274193548387094,0.023185483870967742,0.01310483870967742,0.006048387096774193,0.06048387096774194,0.012096774193548387,0.028225806451612902,0.02721774193548387,0.04032258064516129,0.010080645161290322,1.0
0.2439516129032258,0.6310483870967742,0.3870967741935484,0.37298387096774194,0.7278225806451613,0.46169354838709675,0.3185483870967742,0.10887096774193548,0.5725806451612904,0.38306451612903225,0.5715725806451613,0.2701612903225806,0.4959677419354839,0.4465725806451613,0.42439516129032256,0.5020161290322581,1.0
0.024193548387096774,0.04133064516129032,0.034274193548387094,0.059475806451612906,0.04435483870967742,0.05141129032258065,0.03225806451612903,0.03024193548387097,0.03326612903225806,0.012096774193548387,0.02721774193548387,0.012096774193548387,0.055443548387096774,0.037298387096774195,0.02217741935483871,0.029233870967741934,1.0
0.0,0.028225806451612902,0.018145161290322582,0.04536290322580645,0.006048387096774193,0.03528225806451613,0.018145161290322582,0.01310483870967742,0.016129032258064516,0.004032258064516129,0.011088709677419355,0.010080645161290322,0.03931451612903226,0.004032258064516129,0.012096774193548387,0.007056451612903226,1.0
0.047379032258064516,0.10483870967741936,0.05846774193548387,0.07661290322580645,0.07358870967741936,0.14516129032258066,0.05141129032258065,0.020161290322580645,0.15423387096774194,0.046370967741935484,0.09274193548387097,0.06048387096774194,0.1592741935483871,0.06149193548387097,0.09173387096774194,0.06149193548387097,1.0
0.16532258064516128,0.2772177419354839,0.1935483870967742,0.24596774193548387,0.23790322580645162,0.2752016129032258,0.16834677419354838,0.06048387096774194,0.3004032258064516,0.13709677419354838,0.21471774193548387,0.13407258064516128,0.25100806451612906,0.19455645161290322,0.23588709677419356,0.2006048387096774,1.0
0.01310483870967742,0.04233870967741935,0.029233870967741934,0.02620967741935484,0.04233870967741935,0.023185483870967742,0.024193548387096774,0.014112903225806451,0.018145161290322582,0.020161290322580645,0.03024193548387097,0.029233870967741934,0.02620967741935484,0.034274193548387094,0.036290322580645164,0.037298387096774195,1.0
0.016129032258064516,0.04435483870967742,0.02721774193548387,0.03326612903225806,0.056451612903225805,0.036290322580645164,0.03024193548387097,0.008064516129032258,0.047379032258064516,0.037298387096774195,0.04233870967741935,0.02217741935483871,0.03125,0.03931451612903226,0.03225806451612903,0.05141129032258065,1.0
0.24294354838709678,0.44556451612903225,0.24193548387096775,0.28326612903225806,0.4798387096774194,0.3961693548387097,0.22580645161290322,0.1028225806451613,0.5201612903225806,0.2752016129032258,0.4879032258064516,0.2590725806451613,0.47681451612903225,0.35080645161290325,0.3911290322580645,0.34173387096774194,1.0
0.05040322580645161,0.06854838709677419,0.04133064516129032,0.07056451612903226,0.06754032258064516,0.07459677419354839,0.04536290322580645,0.018145161290322582,0.07459677419354839,0.04536290322580645,0.06048387096774194,0.04435483870967742,0.07358870967741936,0.04838709677419355,0.059475806451612906,0.06048387096774194,1.0
0.03326612903225806,0.05443548387096774,0.04032258064516129,0.038306451612903226,0.04536290322580645,0.04032258064516129,0.028225806451612902,0.01310483870967742,0.06350806451612903,0.03528225806451613,0.05443548387096774,0.028225806451612902,0.03931451612903226,0.05342741935483871,0.04838709677419355,0.04838709677419355,1.0
0.017137096774193547,0.036290322580645164,0.020161290322580645,0.03528225806451613,0.015120967741935484,0.04032258064516129,0.029233870967741934,0.009072580645161291,0.03326612903225806,0.016129032258064516,0.02721774193548387,0.01310483870967742,0.03528225806451613,0.014112903225806451,0.028225806451612902,0.019153225806451613,1.0
0.02217741935483871,0.029233870967741934,0.017137096774193547,0.024193548387096774,0.04032258064516129,0.025201612903225805,0.014112903225806451,0.009072580645161291,0.04133064516129032,0.017137096774193547,0.03528225806451613,0.017137096774193547,0.03125,0.023185483870967742,0.028225806451612902,0.017137096774193547,1.0
0.07258064516129033,0.16733870967741934,0.10181451612903226,0.11693548387096774,0.1461693548387097,0.15423387096774194,0.07963709677419355,0.036290322580645164,0.18548387096774194,0.08770161290322581,0.16330645161290322,0.07560483870967742,0.17641129032258066,0.11391129032258064,0.12903225806451613,0.10383064516129033,1.0
0.09879032258064516,0.08669354838709678,0.05443548387096774,0.08770161290322581,0.05141129032258065,0.0846774193548387,0.09778225806451613,0.06048387096774194,0.05342741935483871,0.03024193548387097,0.05040322580645161,0.07258064516129033,0.07862903225806452,0.07762096774193548,0.09778225806451613,0.08971774193548387,1.0
0.03024193548387097,0.04233870967741935,0.028225806451612902,0.028225806451612902,0.04536290322580645,0.05241935483870968,0.02620967741935484,0.016129032258064516,0.04435483870967742,0.02217741935483871,0.046370967741935484,0.02721774193548387,0.056451612903225805,0.038306451612903226,0.047379032258064516,0.028225806451612902,1.0
0.13407258064516128,0.18951612903225806,0.1219758064516129,0.13306451612903225,0.16431451612903225,0.2782258064516129,0.14919354838709678,0.06048387096774194,0.3165322580645161,0.12600806451612903,0.20362903225806453,0.1875,0.25705645161290325,0.1975806451612903,0.2862903225806452,0.1875,1.0
0.04939516129032258,0.05846774193548387,0.037298387096774195,0.04536290322580645,0.06653225806451613,0.05141129032258065,0.05040322580645161,0.025201612903225805,0.08266129032258064,0.03225806451612903,0.057459677419354836,0.04939516129032258,0.047379032258064516,0.07862903225806452,0.07862903225806452,0.07459677419354839,1.0
0.028225806451612902,0.028225806451612902,0.018145161290322582,0.03225806451612903,0.038306451612903226,0.04233870967741935,0.024193548387096774,0.014112903225806451,0.037298387096774195,0.015120967741935484,0.03125,0.017137096774193547,0.04233870967741935,0.034274193548387094,0.03326612903225806,0.028225806451612902,1.0
0.2056451612903226,0.18548387096774194,0.0846774193548387,0.15625,0.14415322580645162,0.19556451612903225,0.13004032258064516,0.06048387096774194,0.22681451612903225,0.08266129032258064,0.16028225806451613,0.13205645161290322,0.22681451612903225,0.1431451612903226,0.17842741935483872,0.1663306451612903,1.0
0.08568548387096774,0.10987903225806452,0.06048387096774194,0.08266129032258064,0.07661290322580645,0.09979838709677419,0.07762096774193548,0.036290322580645164,0.10987903225806452,0.046370967741935484,0.09979838709677419,0.059475806451612906,0.10786290322580645,0.07762096774193548,0.10483870967741936,0.07358870967741936,1.0
0.020161290322580645,0.037298387096774195,0.020161290322580645,0.028225806451612902,0.02620967741935484,0.018145161290322582,0.011088709677419355,0.007056451612903226,0.016129032258064516,0.015120967741935484,0.03125,0.017137096774193547,0.03125,0.017137096774193547,0.020161290322580645,0.018145161290322582,1.0
0.13004032258064516,0.2610887096774194,0.17036290322580644,0.20967741935483872,0.22379032258064516,0.2782258064516129,0.15423387096774194,0.06451612903225806,0.34375,0.1310483870967742,0.22379032258064516,0.15221774193548387,0.27923387096774194,0.19455645161290322,0.2439516129032258,0.19254032258064516,1.0
0.0907258064516129,0.12600806451612903,0.08064516129032258,0.10786290322580645,0.12096774193548387,0.1532258064516129,0.09879032258064516,0.0625,0.19254032258064516,0.06451612903225806,0.12096774193548387,0.0967741935483871,0.1622983870967742,0.12096774193548387,0.14415322580645162,0.10987903225806452,1.0
0.037298387096774195,0.0967741935483871,0.06350806451612903,0.056451612903225805,0.08064516129032258,0.07762096774193548,0.05241935483870968,0.020161290322580645,0.09475806451612903,0.04435483870967742,0.059475806451612906,0.05040322580645161,0.07862903225806452,0.04334677419354839,0.06451612903225806,0.06149193548387097,1.0
0.04435483870967742,0.07258064516129033,0.046370967741935484,0.057459677419354836,0.05846774193548387,0.06955645161290322,0.04032258064516129,0.019153225806451613,0.07056451612903226,0.04133064516129032,0.06653225806451613,0.038306451612903226,0.07459677419354839,0.06149193548387097,0.05846774193548387,0.0625,1.0
0.05342741935483871,0.08971774193548387,0.047379032258064516,0.06854838709677419,0.06955645161290322,0.10685483870967742,0.08064516129032258,0.03125,0.10181451612903226,0.057459677419354836,0.08770161290322581,0.04939516129032258,0.09979838709677419,0.06653225806451613,0.08669354838709678,0.07862903225806452,1.0
